GICDeviceID,SampleDateTime,GICMeasured
10618,5/12/2021 10:30:01 AM,0.30
10618,5/12/2021 10:35:01 AM,0.36
10618,5/12/2021 10:40:01 AM,0.33
10618,5/12/2021 10:50:01 AM,0.21
10618,5/12/2021 10:55:01 AM,0.42
10618,5/12/2021 11:00:01 AM,0.36
10618,5/12/2021 11:05:01 AM,0.39
10618,5/12/2021 11:10:01 AM,0.45
10618,5/12/2021 11:15:01 AM,0.33
10618,5/12/2021 11:25:01 AM,0.36
10618,5/12/2021 11:30:01 AM,0.30
10618,5/12/2021 11:35:01 AM,0.33
10618,5/12/2021 11:40:01 AM,0.36
10618,5/12/2021 11:45:01 AM,0.39
10618,5/12/2021 11:50:01 AM,0.05
10618,5/12/2021 11:55:01 AM,0.66
10618,5/12/2021 12:00:01 PM,-0.10
10618,5/12/2021 12:05:01 PM,0.33
10618,5/12/2021 12:10:01 PM,0.02
10618,5/12/2021 12:15:01 PM,0.27
10618,5/12/2021 12:20:01 PM,2.37
10618,5/12/2021 12:25:01 PM,-0.16
10618,5/12/2021 12:30:01 PM,-0.40
10618,5/12/2021 12:35:01 PM,0.18
10618,5/12/2021 12:40:01 PM,0.54
10618,5/12/2021 12:45:01 PM,0.18
10618,5/12/2021 12:50:01 PM,0.24
10618,5/12/2021 12:55:01 PM,0.79
10618,5/12/2021 1:00:01 PM,0.08
10618,5/12/2021 1:05:01 PM,0.45
10618,5/12/2021 1:10:01 PM,0.11
10618,5/12/2021 1:15:01 PM,0.02
10618,5/12/2021 1:20:01 PM,0.24
10618,5/12/2021 1:25:01 PM,0.11
10618,5/12/2021 1:30:01 PM,0.08
10618,5/12/2021 1:35:01 PM,0.11
10618,5/12/2021 1:45:01 PM,0.02
10618,5/12/2021 1:50:01 PM,0.33
10618,5/12/2021 1:55:01 PM,0.11
10618,5/12/2021 2:00:01 PM,0.08
10618,5/12/2021 2:05:01 PM,-0.13
10618,5/12/2021 2:10:01 PM,-0.19
10618,5/12/2021 2:15:01 PM,-0.22
10618,5/12/2021 2:20:01 PM,-0.10
10618,5/12/2021 2:25:01 PM,-0.19
10618,5/12/2021 2:35:01 PM,-0.47
10618,5/12/2021 2:40:01 PM,-0.34
10618,5/12/2021 2:45:01 PM,-0.50
10618,5/12/2021 2:50:01 PM,-0.13
10618,5/12/2021 2:55:02 PM,0.02
10618,5/12/2021 3:00:01 PM,-0.10
10618,5/12/2021 3:05:01 PM,-0.34
10618,5/12/2021 3:10:02 PM,0.05
10618,5/12/2021 3:15:02 PM,-0.16
10618,5/12/2021 3:20:01 PM,-0.22
10618,5/12/2021 3:25:01 PM,-0.28
10618,5/12/2021 3:30:01 PM,-0.25
10618,5/12/2021 3:35:01 PM,-0.34
10618,5/12/2021 3:40:01 PM,-0.19
10618,5/12/2021 3:45:01 PM,-0.50
10618,5/12/2021 3:50:01 PM,-0.56
10618,5/12/2021 3:55:01 PM,-0.47
10618,5/12/2021 4:00:01 PM,-0.43
10618,5/12/2021 4:05:01 PM,-0.50
10618,5/12/2021 4:10:01 PM,-0.28
10618,5/12/2021 4:15:01 PM,-0.31
10618,5/12/2021 4:20:01 PM,-0.40
10618,5/12/2021 4:25:01 PM,-0.47
10618,5/12/2021 4:30:01 PM,-0.53
10618,5/12/2021 4:35:01 PM,-0.43
10618,5/12/2021 4:40:01 PM,-0.40
10618,5/12/2021 4:45:01 PM,-0.37
10618,5/12/2021 4:50:01 PM,-0.43
10618,5/12/2021 4:55:01 PM,-0.31
10618,5/12/2021 5:00:01 PM,-0.40
10618,5/12/2021 5:05:01 PM,-0.37
10618,5/12/2021 5:15:01 PM,-0.31
10618,5/12/2021 5:20:01 PM,-0.43
10618,5/12/2021 5:25:01 PM,-0.37
10618,5/12/2021 5:30:01 PM,-0.40
10618,5/12/2021 5:35:01 PM,-0.43
10618,5/12/2021 5:40:01 PM,-0.40
10618,5/12/2021 5:45:01 PM,-0.43
10618,5/12/2021 5:50:01 PM,-0.25
10618,5/12/2021 5:55:01 PM,-0.31
10618,5/12/2021 6:10:01 PM,-0.37
10618,5/12/2021 6:15:01 PM,-0.31
10618,5/12/2021 6:20:01 PM,-0.37
10618,5/12/2021 6:25:01 PM,-0.34
10618,5/12/2021 6:35:01 PM,-0.31
10618,5/12/2021 6:40:01 PM,-0.34
10618,5/12/2021 6:45:01 PM,-0.31
10618,5/12/2021 6:50:01 PM,-0.43
10618,5/12/2021 6:55:01 PM,-0.37
10618,5/12/2021 7:05:01 PM,-0.40
10618,5/12/2021 7:10:01 PM,-0.43
10618,5/12/2021 7:15:01 PM,-0.40
10618,5/12/2021 7:25:01 PM,-0.43
10618,5/12/2021 7:30:01 PM,-0.47
10618,5/12/2021 7:35:01 PM,-0.43
10618,5/12/2021 7:40:01 PM,-0.47
10618,5/12/2021 7:45:01 PM,-0.40
10618,5/12/2021 7:50:01 PM,-0.47
10618,5/12/2021 8:00:01 PM,-0.50
10618,5/12/2021 8:05:01 PM,-0.40
10618,5/12/2021 8:10:01 PM,-0.50
10618,5/12/2021 8:20:01 PM,-0.40
10618,5/12/2021 8:25:01 PM,-0.37
10618,5/12/2021 8:30:01 PM,-0.40
10618,5/12/2021 8:35:01 PM,-0.50
10618,5/12/2021 8:40:01 PM,-0.47
10618,5/12/2021 8:45:01 PM,-0.53
10618,5/12/2021 8:50:01 PM,-0.43
10618,5/12/2021 8:55:01 PM,-0.37
10618,5/12/2021 9:00:01 PM,-0.43
10618,5/12/2021 9:05:01 PM,-0.50
10618,5/12/2021 9:10:01 PM,-0.40
10618,5/12/2021 9:15:01 PM,-0.43
10618,5/12/2021 9:20:01 PM,-0.53
10618,5/12/2021 9:25:01 PM,-0.56
10618,5/12/2021 9:30:01 PM,-0.53
10618,5/12/2021 9:40:01 PM,-0.43
10618,5/12/2021 9:45:02 PM,-0.47
10618,5/12/2021 9:50:01 PM,-0.50
10618,5/12/2021 9:55:01 PM,-0.43
10618,5/12/2021 10:05:01 PM,-0.50
10618,5/12/2021 10:15:01 PM,-0.47
10618,5/12/2021 10:20:01 PM,-0.43
10618,5/12/2021 10:30:01 PM,-0.40
10618,5/12/2021 10:40:01 PM,-0.37
10618,5/12/2021 10:50:01 PM,-0.34
10618,5/12/2021 10:55:02 PM,-0.43
10618,5/12/2021 11:00:01 PM,-0.37
10618,5/12/2021 11:05:01 PM,-0.43
10618,5/12/2021 11:10:01 PM,-0.31
10618,5/12/2021 11:15:01 PM,-0.37
10618,5/12/2021 11:20:01 PM,-0.40
10618,5/12/2021 11:25:01 PM,-0.37
10618,5/12/2021 11:30:01 PM,-0.40
10618,5/12/2021 11:35:01 PM,-0.31
10618,5/12/2021 11:40:01 PM,-0.34
10618,5/12/2021 11:45:01 PM,-0.28
10618,5/12/2021 11:50:01 PM,-0.25
10618,5/12/2021 11:55:01 PM,-0.28
10618,5/13/2021 12:05:01 AM,-0.25
10618,5/13/2021 12:10:01 AM,-0.22
10618,5/13/2021 12:15:01 AM,-0.28
10618,5/13/2021 12:20:01 AM,-0.31
10618,5/13/2021 12:25:01 AM,-0.28
10618,5/13/2021 12:30:01 AM,-0.22
10618,5/13/2021 12:35:01 AM,-0.13
10618,5/13/2021 12:40:01 AM,-0.19
10618,5/13/2021 12:55:01 AM,-0.10
10618,5/13/2021 1:00:01 AM,-0.19
10618,5/13/2021 1:05:01 AM,-0.10
10618,5/13/2021 1:10:01 AM,-0.13
10618,5/13/2021 1:15:01 AM,-0.10
10618,5/13/2021 1:20:01 AM,-0.19
10618,5/13/2021 1:25:01 AM,-0.13
10618,5/13/2021 1:30:01 AM,-0.22
10618,5/13/2021 1:35:01 AM,-0.16
10618,5/13/2021 1:40:01 AM,-0.10
10618,5/13/2021 1:45:01 AM,-0.04
10618,5/13/2021 1:50:01 AM,-0.07
10618,5/13/2021 2:00:01 AM,-0.13
10618,5/13/2021 2:05:01 AM,-0.10
10618,5/13/2021 2:10:01 AM,0.02
10618,5/13/2021 2:25:01 AM,-0.13
10618,5/13/2021 2:35:02 AM,0.02
10618,5/13/2021 2:40:01 AM,-0.01
10618,5/13/2021 2:45:01 AM,0.02
10618,5/13/2021 2:50:01 AM,0.05
10618,5/13/2021 2:55:01 AM,0.02
10618,5/13/2021 3:00:01 AM,0.11
10618,5/13/2021 3:05:01 AM,-0.04
10618,5/13/2021 3:15:01 AM,0.02
10618,5/13/2021 3:20:01 AM,-0.01
10618,5/13/2021 3:25:01 AM,0.08
10618,5/13/2021 3:30:01 AM,0.02
10618,5/13/2021 3:35:01 AM,-0.01
10618,5/13/2021 3:40:01 AM,0.08
10618,5/13/2021 3:45:01 AM,0.11
10618,5/13/2021 3:50:01 AM,0.21
10618,5/13/2021 3:55:01 AM,0.24
10618,5/13/2021 4:00:01 AM,0.21
10618,5/13/2021 4:05:01 AM,0.24
10618,5/13/2021 4:10:02 AM,0.05
10618,5/13/2021 4:15:02 AM,0.02
10618,5/13/2021 4:30:01 AM,0.14
10618,5/13/2021 4:35:01 AM,0.18
10618,5/13/2021 4:40:01 AM,0.11
10618,5/13/2021 4:55:01 AM,0.14
10618,5/13/2021 5:00:01 AM,0.11
10618,5/13/2021 5:05:01 AM,0.18
10618,5/13/2021 5:10:01 AM,0.11
10618,5/13/2021 5:15:01 AM,0.05
10618,5/13/2021 5:20:01 AM,0.18
10618,5/13/2021 5:25:01 AM,0.11
10618,5/13/2021 5:30:01 AM,0.18
10618,5/13/2021 5:35:02 AM,0.27
10618,5/13/2021 5:40:01 AM,0.21
10618,5/13/2021 5:45:01 AM,0.18
10618,5/13/2021 5:50:01 AM,0.24
10618,5/13/2021 6:05:01 AM,0.18
10618,5/13/2021 6:10:01 AM,0.14
10618,5/13/2021 6:15:01 AM,0.18
10618,5/13/2021 6:20:01 AM,0.21
10618,5/13/2021 6:30:01 AM,0.24
10618,5/13/2021 6:35:01 AM,0.27
10618,5/13/2021 6:40:01 AM,0.18
10618,5/13/2021 6:45:01 AM,0.27
10618,5/13/2021 6:50:01 AM,0.21
10618,5/13/2021 6:55:01 AM,0.27
10618,5/13/2021 7:05:01 AM,0.24
10618,5/13/2021 7:10:01 AM,0.33
10618,5/13/2021 7:15:01 AM,0.30
10618,5/13/2021 7:30:01 AM,0.33
10618,5/13/2021 7:35:01 AM,0.24
10618,5/13/2021 7:40:01 AM,0.30
10618,5/13/2021 7:50:02 AM,0.27
10618,5/13/2021 7:55:01 AM,0.33
10618,5/13/2021 8:00:01 AM,0.30
10618,5/13/2021 8:05:01 AM,0.33
10618,5/13/2021 8:15:01 AM,0.24
10618,5/13/2021 8:20:01 AM,0.39
10618,5/13/2021 8:25:01 AM,0.30
10618,5/13/2021 8:30:01 AM,0.27
10618,5/13/2021 8:35:01 AM,0.33
10618,5/13/2021 8:40:01 AM,0.30
10618,5/13/2021 8:45:01 AM,0.27
10618,5/13/2021 8:55:01 AM,0.33
10618,5/13/2021 9:00:01 AM,0.42
10618,5/13/2021 9:10:01 AM,0.39
10618,5/13/2021 9:15:01 AM,0.54
10618,5/13/2021 9:20:01 AM,0.45
10618,5/13/2021 9:30:01 AM,0.63
10618,5/13/2021 9:35:01 AM,0.30
10618,5/13/2021 9:40:01 AM,0.24
10618,5/13/2021 9:45:01 AM,0.21
10618,5/13/2021 9:50:01 AM,0.39
10618,5/13/2021 9:55:01 AM,0.57
10618,5/13/2021 10:00:01 AM,0.36
10618,5/13/2021 10:05:01 AM,0.30
10618,5/13/2021 10:10:01 AM,0.33
10618,5/13/2021 10:20:01 AM,0.42
10618,5/13/2021 10:25:01 AM,0.33
10618,5/13/2021 10:30:02 AM,0.39
10618,5/13/2021 10:35:01 AM,0.33
10618,5/13/2021 10:55:01 AM,0.30
10618,5/13/2021 11:00:01 AM,0.42
10618,5/13/2021 11:05:01 AM,0.30
10618,5/13/2021 11:10:01 AM,0.33
10618,5/13/2021 11:15:01 AM,0.24
10618,5/13/2021 11:20:01 AM,0.30
10618,5/13/2021 11:30:01 AM,0.24
10618,5/13/2021 11:40:01 AM,0.21
10618,5/13/2021 11:45:01 AM,0.24
10618,5/13/2021 11:50:02 AM,0.36
10618,5/13/2021 11:55:01 AM,0.21
